SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.0,,,,0.024635088539626718,0.006794323335960355,0.016966374069629954,0.02083771726447743,0.04911585471176087,0.016115469126808002
0.0008424599831508003,,,,0.017377366772080988,0.008878342610691564,0.020115768380471265,0.006417308663193955,0.013406113476455327,0.006417308552566531
0.0016849199663016008,,,,0.004786686694205594,0.009382140368151229,0.006712469825380395,0.00956211510659604,0.00637921906616426,0.009562119529867463
0.002527379949452401,,,,0.0030074870117498542,0.009368258362431194,0.009690919381458774,0.00831400203456413,0.00335896579353734,0.008314004175620567
0.003369839932603201,,,,0.001340050900050696,0.0021392617926440233,0.008068005599538026,0.0,0.005307896077793242,0.0
0.004212299915754001,,,,0.0,0.0,0.0,0.006769923733248515,0.004983276443799901,0.00676992650831347
0.005054759898904801,,,,0.00694396935561907,0.007309401233108907,0.006891364786947213,0.005462897976944249,0.005261110153333488,0.005462900560361694
0.005897219882055602,,,,0.004789139074937769,0.007872196168158103,0.005288448989919398,0.010075680827131693,0.002568920661627275,0.010075684610145547
0.006739679865206402,,,,0.003804815393257714,0.010582925782622703,0.010131441463068706,0.008434079746174994,0.000866431390549146,0.008434080314048471
0.007582139848357202,,,,0.00415809530828886,0.00970692112363395,0.008399765994490695,0.011219508840105169,0.0016405912733656464,0.011219508482656737
0.008424599831508003,,,,0.015572820744667093,0.01216141272253985,0.011299591169034937,0.02174054456930151,0.006098582594207638,0.021740545906765343
0.009267059814658803,,,,0.03479807416927472,0.0219085307909486,0.020949417472579952,0.042567551391223535,0.01218994302317473,0.042567554807320385
0.010109519797809604,,,,0.04693325625986432,0.033650019574059005,0.042360176567051246,0.03925249091292435,0.022943764638528864,0.039252495032769466
0.010951979780960403,,,,0.03432159131746329,0.03202786114777221,0.03961322192872176,0.032441694240805896,0.004714202465099437,0.03244169753835274
0.011794439764111203,,,,0.02643827382576483,0.03168746380921506,0.03157343497079105,0.029340013079340505,0.003915582110227359,0.029340012498064505
0.012636899747262004,,,,0.023381987991620667,0.022735951123359376,0.028871676084489685,0.02446170575768193,0.004657013811144781,0.024461707973150115
0.013479359730412805,,,,0.017199094432773815,0.020294474241496753,0.024122922648085278,0.02297681840213639,0.0005242835088004609,0.02297682276852027
0.014321819713563605,,,,0.01652279586391915,0.023574937100427552,0.022712597804319216,0.02393855839123281,0.0010176575561456325,0.023938559351289496
0.015164279696714404,,,,0.026727218096372213,0.02600600651816467,0.023473924508091763,0.03407991943227098,0.006130010434919854,0.03407991940808566
0.016006739679865205,,,,0.026591743101145676,0.02995309654352122,0.03394753613625411,0.027896843947591995,0.003167437837237212,0.027896843886128952
0.016849199663016005,,,,0.0209714703633036,0.027396512677479216,0.027809552949104484,0.025902900807861423,0.0010462035596329076,0.025902903503039906
0.017691659646166806,,,,0.0190829645682164,0.0194488354599801,0.025396272266415422,0.01948981856930325,0.00156180641240215,0.01948982298353727
0.018534119629317607,,,,0.02155099890239956,0.01777548545419782,0.01897172953916961,0.02439180436935645,0.00513994998463865,0.024391804493544306
0.019376579612468407,,,,0.01852415686921932,0.024545513933426306,0.023626514388739035,0.025335499362833677,0.0007221901657874963,0.0253355014687119
0.020219039595619208,,,,0.017745635150717323,0.02561789214170688,0.02464398777474574,0.024220143276320244,0.0006134886714370589,0.024220146351975905
0.02106149957877001,,,,0.01748013320276043,0.023292384145814367,0.02390046994243953,0.022106127675195583,0.0006782685063744802,0.022106129830458968
0.021903959561920806,,,,0.015818424390162025,0.023058415517778867,0.021710193070874496,0.020652531612606218,0.0,0.020652532070349852
0.022746419545071606,,,,0.023951158649363397,0.023153564088611932,0.020318769103873736,0.02837798957852926,0.0026417309820024825,0.0283779940464316
