SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8338715464657338,,,,0.5184132558237328,0.5300954951258289,0.5345785223720693,0.5284141920501978,0.4432444749849695,0.5122375059896096
0.8342303552206674,,,,0.5156173938278539,0.5235553675588768,0.529074401834674,0.5171424479296414,0.37550478959928646,0.5014009441758418
0.834589163975601,,,,0.5067035223944633,0.521462379996126,0.5180798936005104,0.5203539460150377,0.38863525133727295,0.5045719544226447
0.8349479727305347,,,,0.5180106635932573,0.5276927002792721,0.5208512549534069,0.5322822634228007,0.38600289309934616,0.5161673750898174
0.8353067814854682,,,,0.5179724482926098,0.5343905454281048,0.5331426722819718,0.5297304283355881,0.3554296254008429,0.5137523627872511
0.8356655902404019,,,,0.5170053693456044,0.5378141548396334,0.5295379055499838,0.5296018515104491,0.33927892086160905,0.5136833295472218
0.8360243989953355,,,,0.5152517066339647,0.5389395150564521,0.53010789781594,0.5290698492980798,0.303375913240084,0.5132220678503543
0.8363832077502691,,,,0.5152433110651052,0.5324524102950557,0.5296316073629639,0.5254196637903847,0.3818869194597514,0.5097476054515285
0.8367420165052027,,,,0.510741803461869,0.5329780751258151,0.5262458218042059,0.5235913933512594,0.3855252736756672,0.5080308145519133
0.8371008252601364,,,,0.5097004235360979,0.5325431281450091,0.5245084734752439,0.5213769811282302,0.40730632884091866,0.5059494451991146
0.83745963401507,,,,0.5106867068536004,0.5146735734087768,0.522071235483591,0.5248854823167717,0.5022334582694991,0.5093980953953282
0.8378184427700036,,,,0.5101972239983935,0.5294253005814791,0.5254628800451315,0.5205222215439258,0.3711564656933439,0.5052276696258203
0.8381772515249373,,,,0.5053120332083888,0.5225106099348444,0.5212031193077201,0.512188048174128,0.3381845015448847,0.49721540769311506
0.8385360602798708,,,,0.49963345799345354,0.5183992524017882,0.5129828687341419,0.5147962769113567,0.3325012228514742,0.4997997479025001
0.8388948690348045,,,,0.49962315695523857,0.5081233204202115,0.5152421937265582,0.497241648295271,0.38150296183773763,0.4828362605907809
0.839253677789738,,,,0.4861368393598632,0.43679063801392104,0.4977930211216224,0.44017442487676733,0.6298264976074756,0.4276136282137434
0.8396124865446717,,,,0.4332006205489332,0.43440269779397334,0.4397791310113669,0.43329946138370756,0.5477529962896763,0.4210003275114639
0.8399712952996053,,,,0.42175172782247283,0.41180042799459404,0.4338144109721405,0.414357365340108,0.48511710421700455,0.4026984769266731
0.8403301040545389,,,,0.4095523087464008,0.41549727563920724,0.4145140076331615,0.42119653353975767,0.41334370970839174,0.40936266275924527
0.8406889128094726,,,,0.4102566005957875,0.42388616569933235,0.42163363289975525,0.420891298478613,0.3562177764022834,0.4091124036014424
0.8410477215644062,,,,0.40906199352061995,0.4167896968903078,0.4213638247550101,0.41359654823794373,0.32834427884903433,0.4020817494521802
0.8414065303193398,,,,0.4116862800935503,0.40838874280666176,0.4140567268878802,0.42335939572429276,0.43114138355226095,0.41158095881760054
0.8417653390742734,,,,0.4208527143524237,0.4295265440351609,0.42412998695542686,0.4259024508800243,0.3855439156412145,0.41408655790071575
0.8421241478292071,,,,0.4156239697074721,0.429264431080304,0.42642250338147575,0.42846383035717706,0.3306386818143526,0.4166127579214964
0.8424829565841406,,,,0.41668248180725265,0.42499086901257255,0.42882168559667105,0.4216158260419029,0.34431972921544907,0.4100166219243363
0.8428417653390743,,,,0.4089794659799809,0.4252432981220387,0.4220572288453985,0.4188337568372748,0.3309848898806917,0.4073612169175156
0.843200574094008,,,,0.4067545871995158,0.42102985320852787,0.41951460862055034,0.4160318217008911,0.307332369833745,0.404688553799428
0.8435593828489415,,,,0.40405075073124974,0.4151253546429426,0.4164089615947704,0.40762455279002613,0.3315233060826933,0.39657662269052135
0.8439181916038752,,,,0.41139744984765714,0.4123335145079006,0.4081256625164639,0.42087625795978156,0.4536681404184069,0.40947359808649025
0.8442770003588088,,,,0.41260982208485153,0.42705910671628633,0.4214056776905783,0.42000952232078703,0.3927714894405715,0.4086780533742528
0.8446358091137424,,,,0.42734873321085187,0.42619323381903934,0.42052924603470454,0.43889661082443426,0.4883096295222929,0.4270411928310688
0.844994617868676,,,,0.4272271522791208,0.44210937983235193,0.4388439762467879,0.4384196739574508,0.4438167272951916,0.42662709131134313
0.8453534266236097,,,,0.43204906552004785,0.4339180666062099,0.4388430982460509,0.42479482807270685,0.49383732528039004,0.41345251378039666
0.8457122353785432,,,,0.416733197748123,0.4337687001749495,0.4249515103715407,0.4255565031822962,0.3660794402119877,0.41423037037205385
0.8460710441334769,,,,0.4195184703674515,0.43183704754421903,0.42604581932918095,0.42475617624898465,0.3478328144540956,0.4134947168364981
0.8464298528884104,,,,0.4154824417244187,0.4322324835583865,0.4252177809162635,0.4275190968620166,0.3816657519536396,0.4162148781279837
0.8467886616433441,,,,0.4165069856593525,0.42689836773153933,0.4279294421309803,0.41880442304614385,0.3834044964148425,0.4078006886112878
0.8471474703982778,,,,0.4068188551076087,0.4165053047069152,0.4192325202517775,0.41068034555883365,0.40484721879956087,0.399953832301203
0.8475062791532113,,,,0.4027227738507716,0.4173390447802466,0.41114990126117346,0.4135824300217645,0.36054795100746534,0.40281370995030275
0.847865087908145,,,,0.4029017577866799,0.4121440887658071,0.4138870612385982,0.4068551597970542,0.394265985296886,0.39632661267959757
0.8482238966630786,,,,0.40011454981107264,0.4143851871322414,0.4073364398024663,0.4076453713688124,0.34756931492398563,0.39713330148784975
0.8485827054180122,,,,0.4100668312753358,0.4146303800520241,0.40857325580543535,0.41966442463057446,0.39055438860502306,0.4088461115550046
0.8489415141729458,,,,0.41081006167622247,0.4276193885144385,0.42028576684561025,0.42077837351147446,0.39973618421931334,0.40997378019610253
0.8493003229278795,,,,0.4108079219444914,0.42120561397866785,0.42122803637267536,0.4122592486016485,0.42327962986950907,0.40174657570954414
0.849659131682813,,,,0.4006326849514001,0.38938011505032927,0.41261407863736577,0.38325455474254766,0.5527444399999015,0.373613463693091
0.8500179404377467,,,,0.37264629779100805,0.38820551861110475,0.38342401065596565,0.38216426113027013,0.4098112366900743,0.37258903402345883
0.8503767491926804,,,,0.4305381201422963,0.38994083063951746,0.38244370888998297,0.44224011394254253,0.7230849415505562,0.4310032242265634
0.8510943667025476,,,,0.48339944060622764,0.47580021495936836,0.47266771115226064,0.4881002060665613,0.8210258621302213,0.47565181395905737
0.8514531754574812,,,,0.4861768566195949,0.48335276461444254,0.4893312799435744,0.4728875322291676,0.7795912330129684,0.46090916316846553
0.8518119842124148,,,,0.4717404268441383,0.4821168378256584,0.47301466763424266,0.48171657465694634,0.7160748864317483,0.4695345300048379
0.8521707929673484,,,,0.46727830673778825,0.474371214682307,0.48198154097594237,0.47029234415224885,0.6979317213004574,0.4584716270724612
0.852529601722282,,,,0.4650942172337012,0.4713917272598543,0.47064530232328994,0.46997623235874914,0.6696462639344405,0.45820709464319237
0.8528884104772156,,,,0.45972291398075094,0.4768260607396677,0.47020909526723115,0.4731426133474861,0.6127426464093598,0.4613274586299325
0.8532472192321493,,,,0.46481070570098865,0.48300772661043906,0.4735991097314952,0.47641676598163946,0.5351062312938759,0.4645548109558529
0.8536060279870828,,,,0.46492663725825845,0.4773101388604793,0.47694856295277316,0.47181729999648037,0.5323238395883699,0.46012596466729333
0.8539648367420165,,,,0.47118435971762584,0.4799520297018647,0.4723533958443531,0.48094063474594495,0.6592326979196338,0.4690415948317405
0.8543236454969502,,,,0.46880441582467286,0.48339397704850995,0.48149417876714873,0.4773334083274949,0.6599469246923365,0.46558043981615743
0.8546824542518837,,,,0.4670965789233098,0.4859697887490456,0.4777769858138941,0.47827801491525485,0.5827463335220423,0.46654217085644295
0.8550412630068174,,,,0.4643605135225666,0.48052356736248203,0.4783710504279609,0.4734749413469853,0.5718261025313652,0.46191242463929405
0.855400071761751,,,,0.45957812591979524,0.4580763204627774,0.47388690534465877,0.4496609955909412,0.6129529036854264,0.4387831052179194
0.8557588805166846,,,,0.44054481151808544,0.45900348546839853,0.4503957840568625,0.4501088715042199,0.4428083638904999,0.43926322831696607
0.8561176892716182,,,,0.45113754082560836,0.4596871199369055,0.4505514128777769,0.46256159432665145,0.5186128159126483,0.45143274041437015
0.8564764980265519,,,,0.45001102594261005,0.4541358529720281,0.46314606647817996,0.44723718318213,0.5104912815205976,0.4365651792486334
0.8568353067814855,,,,0.4386436773857287,0.4533374732806684,0.44783400018427383,0.4502159308359916,0.511606155848557,0.4395054103160961
0.8571941155364191,,,,0.4377979685761363,0.4573461884446084,0.4505279214941717,0.449835058500402,0.4419802325966371,0.43917563595420217
0.8575529242913528,,,,0.4373034190517868,0.45371212450235754,0.45052290807545115,0.44467948461921225,0.4807474866994689,0.4342084257497616
0.8579117330462863,,,,0.43250337279059886,0.44278837152021666,0.4450492845313818,0.43355675965719964,0.5490661114790004,0.423425609020581
0.85827054180122,,,,0.4255645729422768,0.4422166906296275,0.4339945870440115,0.43658154925965886,0.415521364351267,0.42641479145379024
0.8586293505561536,,,,0.4323492740419494,0.4436363484714163,0.4369988485809577,0.4379823041897063,0.47026583760695684,0.42782470521690247
0.8589881593110872,,,,0.4286265082198297,0.43167720174015045,0.4382617335796092,0.4241529654957932,0.5435901303537743,0.414396811364711
0.8593469680660208,,,,0.41639713565953157,0.422546738413815,0.424408912265282,0.41884439439894067,0.5310994211115625,0.4092675399884967
0.8597057768209544,,,,0.4078395011116349,0.4178423111507315,0.41917783256361046,0.4096376438420086,0.5230558687926963,0.4003390376526311
0.860064585575888,,,,0.4014870001341628,0.3961149829196252,0.4099045935393254,0.38984666621811526,0.5671371960108182,0.3810950123884525
0.8604233943308217,,,,0.3808661164284765,0.36136879506612773,0.39032045018569994,0.3720293353321709,0.8625691140802838,0.3637688816579027
0.8607822030857553,,,,0.36811912999402535,0.37266087682913906,0.3724197079273956,0.3772390428021703,0.5292179838723093,0.3688900644748833
