timestamp,open,high,low,close,volume,quote_volume,ema_10,ema_20,sma_10,sma_20,bb_bbm,bb_bbh,bb_bbl,bb_width,atr_14,rsi_14,macd,macd_signal,macd_diff,obv,return_1,return_3,return_5,volatility_5,volatility_10,hour,dayofweek,label
2025-03-19 01:07:00,82976.04,83038.88,82976.04,83006.19,9.94811,825763.3645325,83039.85930459727,83056.21878103951,83052.62,83092.79449999999,83092.79449999999,83240.23213243818,82945.3568675618,0.3548746514673744,62.1473474362923,45.87246932291141,-6.807530215621227,11.996032784079896,-18.80356299970112,337.39599999999996,0.0003633579042818802,-0.00026509065594571,-0.0005103037896980744,37.58963580562908,55.94957372466419,1,2,0
2025-03-19 01:08:00,83006.19,83006.19,82899.36,82910.45,24.48831,2031096.1723176,83016.33034012503,83042.33603998813,83039.175,83081.574,83081.574,83247.49644892111,82915.65155107887,0.39942057169287437,65.33896547655726,39.09183899332516,-17.123968283704016,6.172032570523113,-23.29600085422713,312.90768999999995,-0.0011534079566837274,-0.00122427964701044,-0.0020203831806862027,46.56687202300274,71.89361233389383,1,2,0
2025-03-19 01:09:00,82910.45,82965.93,82910.44,82945.81,4.32522,358745.47208,83003.5084601023,83033.14308379879,83021.95599999999,83071.935,83071.935,83245.70158384161,82898.16841615838,0.41835207965629834,64.6354679425168,42.473936482624005,-22.190762003330747,0.4994736557523414,-22.690235659083086,317.23290999999995,0.0004264842369086086,-0.00036432203802438945,-0.0009923134549466583,42.5682326390215,71.53625843642567,1,2,0
2025-03-19 01:10:00,82945.81,82986.71,82939.73,82986.71,3.88794,322515.7611184,83000.45419462916,83028.72088534175,83004.01599999999,83061.67,83061.67,83230.02202333203,82893.31797666797,0.40536633403116146,63.37436308948063,46.19549626666271,-22.644907943176804,-4.1294026640334875,-18.515505279143316,321.12084999999996,0.0004930930206119566,-0.00023468129304571317,-0.0003056181702710825,37.529229941618134,50.88155662336362,1,2,0
2025-03-19 01:11:00,82986.7,83004.42,82910.0,82910.0,11.4278,948246.7777691,82984.00797742385,83017.41413435682,82990.23500000002,83045.4475,83045.4475,83206.44407709091,82884.45092290908,0.3877312530368831,65.59190858308904,40.856769155896416,-28.861974899540655,-9.075917111134922,-19.786057788405735,309.69304999999997,-0.0009243648772195856,-5.4275426076833e-06,-0.0007958924046025384,43.78903310205727,56.09746424230662,1,2,0
2025-03-19 01:12:00,82910.0,82910.01,82883.71,82888.87,2.75823,228630.9831303,82966.71016334678,83005.17183584665,82974.26499999998,83030.841,83030.841,83192.99803844112,82868.68396155888,0.390594715139925,62.78534368429613,39.502530518380844,-35.08956895483425,-14.278647479874788,-20.81092147495946,306.93481999999995,-0.0002548546616814029,-0.0006864722883530572,-0.0014133885677682922,38.49202021220605,60.22532823558665,1,2,0
2025-03-19 01:13:00,82888.87,82918.25,82888.62,82913.3,4.708,390307.8628267,82956.99922455646,82996.42213719458,82957.765,83016.5925,83016.5925,83167.05681282864,82866.12818717136,0.36249214355224396,60.41710484970388,41.900333375310616,-37.620025049938704,-18.946922993887572,-18.673102056051132,311.64282,0.00029473197064944223,-0.0008845994738193586,3.4374436515660634e-05,38.18019080644794,50.34852028032095,1,2,0
2025-03-19 01:14:00,82913.29,82913.29,82864.2,82869.51,6.49614,538415.736837,82941.09209281893,82984.33526698557,82941.896,83003.947,83003.947,83159.14569575482,82848.74830424518,0.3739549777188825,59.60874021758259,38.92241872574551,-42.66707726063032,-23.690953847236123,-18.9761234133942,305.14667999999995,-0.0005281420471746623,-0.0004883608732361155,-0.0009198776888188487,44.47918805486036,50.68899249318541,1,2,0
2025-03-19 01:15:00,82869.51,82934.99,82869.5,82934.98,7.82404,648691.9637445,82939.98080321547,82979.6347653679,82934.186,82997.2455,82997.2455,83152.20241458919,82842.28858541082,0.3734025476524696,60.028830202041355,45.19397276971073,-40.9124078842724,-27.13524465464338,-13.777163229629018,312.97072,0.0007900372525431187,0.0005562869900386236,-0.0006233528236028185,24.99248026949648,44.28689527736049,1,2,0
2025-03-19 01:16:00,82934.99,82971.7,82880.43,82886.08,10.33011,856782.1434491,82930.18065717629,82970.72478771381,82925.18999999999,82988.396,82988.396,83147.46633505968,82829.3256649403,0.3833556080772754,62.26034233046727,41.746032400890066,-42.97228335426189,-30.302652394567083,-12.669630959694807,302.64061,-0.0005896185180245261,-0.0003282947367913014,-0.0002885056084911408,25.676994957002883,43.976144542965734,1,2,0
2025-03-19 01:17:00,82886.09,82900.0,82852.66,82900.0,6.54433,542429.1940449,82924.69326496242,82963.98909364583,82914.571,82983.5955,82983.5955,83147.18757883942,82820.00342116057,0.3942757067917808,61.19460359257649,43.07734318010267,-42.98600592072762,-32.839323099799195,-10.146682820928426,309.18494,0.00016794134793207682,0.0003679278422186183,0.0001342761700093842,25.104290072048325,33.91331447771123,1,2,0
2025-03-19 01:18:00,82900.0,82904.87,82842.81,82901.89,15.17511,1257703.7860042,82920.54721678742,82958.074894251,82913.715,82976.445,82976.445,83141.19134763784,82811.69865236217,0.39709184368607864,61.256417621678004,43.266925359469724,-42.35611897513445,-34.74268227486625,-7.613436700268203,324.36005,2.2798552472780287e-05,-0.00039898725483500375,-0.00013761362772923835,24.18268326761692,34.13618778718471,1,2,0
2025-03-19 01:19:00,82901.89,82901.89,82851.98,82851.98,3.58122,296841.421443,82908.0804500988,82947.97061860804,82904.33200000001,82963.144,82963.144,83122.90768891589,82803.38031108411,0.3851437667692279,60.44595922012983,39.52342900375297,-45.36135149380425,-36.86641611865385,-8.494935375150398,320.77883,-0.0006020369378793022,-0.0004114080434254319,-0.00021153739173795927,30.004825945545612,37.100805860939225,1,2,0
2025-03-19 01:20:00,82851.99,82851.99,82840.01,82847.62,7.64143,633068.6322813,82897.08764098992,82938.41341683586,82890.423,82947.21949999999,82947.21949999999,83084.8428881977,82809.59611180228,0.33183363837219304,56.9841049901213,39.204320109069215,-47.54674618515128,-39.002482131953336,-8.544264053197942,313.1374,-5.262396867278252e-05,-0.0006318455971050518,-0.0010533552910967359,26.071163764306043,27.656105232704405,1,2,0
2025-03-19 01:21:00,82847.63,82862.94,82802.95,82802.95,17.53775,1452866.0618153,82879.97170626448,82925.51213904197,82879.71800000001,82934.97649999999,82934.97649999999,83078.08373521548,82791.8692647845,0.34510707364940996,57.19881177654158,35.99752588620129,-52.28052554522583,-41.65809081460784,-10.62243473061799,295.59965,-0.0005391826584758563,-0.001193458918729129,-0.0010029428343094615,41.30107952617668,38.01467254712108,1,2,0
2025-03-19 01:22:00,82802.96,82875.62,82794.69,82875.62,12.2079,1011064.8991416,82879.18048694366,82920.76050675225,82878.39300000001,82926.329,82926.329,83061.62314590448,82791.03485409552,0.32629961445533523,58.89389664964525,44.01976777396897,-49.59650053620862,-43.245772758928,-6.350727777280625,307.80755,0.0008776257367641982,0.0002853281237213956,-0.0002940892641737358,36.71349574785999,37.890949094860694,1,2,0
2025-03-19 01:23:00,82875.61,82875.62,82817.58,82852.2,10.90265,903101.4378358,82874.27494386298,82914.23093468061,82872.283,82915.024,82915.024,83034.49482730117,82795.55317269884,0.2881765488029378,58.83290403181299,42.18462605746411,-48.796691762356204,-44.35595655961364,-4.440735202742566,296.9049,-0.00028259215436332585,5.528221571116099e-05,-0.0005993831986219611,26.49266087106516,36.538822291100054,1,2,0
2025-03-19 01:24:00,82852.2,82884.66,82852.2,82854.63,8.7362,723902.6483266,82870.70313588789,82908.55465518722,82870.795,82906.34550000001,82906.34550000001,83016.52598275004,82796.16501724998,0.26579505364889333,56.94912517239823,42.45269771295686,-47.42012714737211,-44.96879067716533,-2.4513364702067832,305.6411,2.9329335853534033e-05,0.0006241323527724774,3.1984751601710215e-05,26.666290143723682,36.964798945581606,1,2,0
2025-03-19 01:25:00,82854.29,82859.78,82824.83,82841.22,10.33248,856033.8057603,82865.34256572646,82902.14183088367,82861.419,82897.8025,82897.8025,83000.07721161061,82795.5277883894,0.24674890896077456,55.377759088655296,41.314246098776295,-46.870965387512115,-45.349225619234694,-1.5217397682774205,295.30862,-0.0001618497360981186,-0.0004150798509862108,-7.725025776228467e-05,26.75877108593324,30.135692919762512,1,2,0
2025-03-19 01:26:00,82841.23,82900.0,82837.62,82898.09,7.23507,599509.3722266,82871.29664468528,82901.75594222808,82862.62,82893.905,82893.905,82989.69200256316,82798.11799743684,0.23110746818636768,55.87791915375168,47.71755308077085,-41.36993021510716,-44.553366538409186,3.1834363233020255,302.54369,0.0006864939941733095,0.0005538778692659729,0.0011489928800845206,22.5970035630325,31.43885282008627,1,2,0
2025-03-19 01:27:00,82898.09,82900.0,82841.23,82841.23,8.51118,705427.1026887,82865.82998201523,82895.99156677778,82856.74299999999,82885.65699999999,82885.65699999999,82968.94192495066,82802.37207504932,0.20096341867850295,56.084496357055414,42.70086997233325,-41.1243906331365,-43.867571357354656,2.7431807242181563,294.03251,-0.0006859024134331371,-0.00016172904278266564,-0.0004149591882389725,23.52457714876616,29.07937338807624,1,2,0
2025-03-19 01:28:00,82841.23,82841.24,82830.18,82830.18,4.84897,401649.1222717,82859.34816710337,82889.72379851322,82849.572,82881.6435,82881.6435,82967.4604384856,82795.8265615144,0.20708310033837823,52.86846090298091,41.78155732948552,-41.34484377395711,-43.36302584067515,2.0181820667180403,289.18354,-0.00013338768630066777,-0.00013326698954951866,-0.00026577447551190403,26.61669682790698,25.306122578865352,1,2,0
2025-03-19 01:29:00,82830.19,82841.42,82811.39,82841.42,7.55162,625420.667178,82856.0885003573,82885.12343675006,82848.516,82876.424,82876.424,82958.61701829257,82794.23098170743,0.19835078379485016,51.23714226705362,43.12293901688346,-40.149758983723586,-42.72037246928484,2.5706134855612532,296.73516,0.00013569933084789376,-0.000683610442653082,-0.00015943586978794944,27.074814311994714,25.414571148127102,1,2,0
2025-03-19 01:30:00,82841.41,82870.34,82841.41,82870.34,2.32594,192703.9488377,82858.67968211052,82883.7154903929,82850.788,82870.6055,82870.6055,82935.37489971194,82805.83610028807,0.15631453232699008,49.64377496226358,46.53619096443331,-36.44888333344716,-41.466074642117306,5.017191308670149,299.0611,0.0003491007276310576,0.00035139507223647115,0.00035151582750714283,27.723130595738454,26.324825967113476,1,2,0
2025-03-19 01:31:00,82870.34,82877.16,82815.21,82815.21,4.12024,341410.4314633,82850.77610354497,82877.19115797454,82852.014,82865.86600000001,82865.86600000001,82932.2630681284,82799.46893187161,0.16025191392653088,50.522791036387396,41.43184753467336,-37.531799751799554,-40.67921966405376,3.1474199122542075,294.94086,-0.0006652561097250098,-0.0001807312262267491,-0.0009997817802556153,20.214453493225456,24.035291736640236,1,2,0
2025-03-19 01:32:00,82815.22,82886.74,82815.21,82882.87,4.02042,333102.8878839,82856.61135744589,82877.7320000722,82852.739,82865.56599999999,82865.56599999999,82931.59781851234,82799.53418148764,0.15937094670263147,52.02330596235964,48.847428922285914,-32.55514680602937,-39.05440509244889,6.4992582864195185,298.96128,0.0008169996791651535,0.0005003535670924375,0.0005026482586025782,28.06699716800513,24.919538273296606,1,2,0
2025-03-19 01:33:00,82882.87,82953.02,82882.86,82950.0,26.99402,2238058.6424406,82873.59111063753,82884.61466673198,82862.519,82867.40099999998,82867.40099999998,82940.31770094049,82794.48429905948,0.17598404212171787,53.318784107905635,54.94301101179335,-22.929961201152764,-35.82951631418966,12.899555113036897,325.95529999999997,0.0008099381693709162,0.0009612606874789265,0.0014465741834679413,50.904685148092064,39.56959844486516,1,2,0
2025-03-19 01:34:00,82950.0,82965.22,82880.43,82883.87,4.70942,390544.9184171,82875.45999961252,82884.54374609084,82865.443,82868.11899999999,82868.11899999999,82941.38658625781,82794.85141374217,0.17682936970686652,55.56672810019867,48.776684057279745,-20.402878904438694,-32.74418883223947,12.34130992780078,321.24587999999994,-0.0007972272453286022,0.0008290747557120337,0.0005124248232344364,47.99277206023451,39.99987390228946,1,2,0
2025-03-19 01:35:00,82883.87,82898.83,82880.99,82881.0,2.92252,242242.1165609,82876.46727241023,82884.20624646315,82869.421,82865.42,82865.42,82932.33865330419,82798.5013466958,0.16151164938087292,52.87196180732708,48.52216382583678,-18.419405550550437,-29.87923217590167,11.459826625351234,318.3233599999999,-3.462676151577693e-05,-2.256196002858868e-05,0.00012863468401369538,47.66659574613508,39.29508152681709,1,2,0
2025-03-19 01:36:00,82881.0,82896.4,82861.51,82880.99,3.33958,276774.0743622,82877.28958651745,82883.89993727619,82867.711,82865.1655,82865.1655,82931.80606526657,82798.52493473343,0.1608409634240597,51.587535963946536,48.521213780174094,-16.656292175859562,-27.23464417589325,10.57835200003369,314.9837799999999,-1.2065491483692625e-07,-0.0008319469559975312,0.000794298535256921,30.354206133992385,38.26750883189553,1,2,0
2025-03-19 01:37:00,82881.0,82946.27,82874.6,82874.6,4.73157,392320.9411692,82876.80057078699,82883.01422896418,82871.048,82863.89550000001,82863.89550000001,82928.77713699422,82799.0138630058,0.15659808557807162,53.021997680807374,47.87614058625037,-15.594863837570301,-24.906688108228664,9.311824270658363,310.25220999999993,-7.709849990933382e-05,-0.00011184323318869094,-9.97793633351618e-05,31.43721791165622,37.14009417775722,1,2,0
2025-03-19 01:38:00,82874.61,82880.44,82847.82,82859.54,8.91093,738415.7299006,82873.66228518935,82880.77858811045,82873.98400000001,82861.77799999999,82861.77799999999,82924.28215397435,82799.27384602564,0.15086365627914544,51.56471213217794,46.313379430186004,-15.786908713984303,-23.082732229379793,7.29582351539549,301.3412799999999,-0.0001817203340952478,-0.00025892544732819545,-0.0010905364677517015,9.807249870718541,34.62580771588133,1,2,0
2025-03-19 01:39:00,82859.54,82874.21,82849.16,82873.62,14.72568,1220276.9847053,82873.6545969731,82880.09681781422,82877.204,82862.86,82862.86,82925.39745117967,82800.32254882033,0.15094205336303623,49.67080412273686,48.02165636303882,-14.63427254918497,-21.39304029334083,6.758767744155861,316.06695999999994,0.00016992611834432125,-8.8922682994097e-05,-0.0001236670054137745,8.767034848052312,32.7050003648704,1,2,0
2025-03-19 01:40:00,82874.2,82905.85,82855.21,82855.22,2.72519,225897.2719151,82870.30285206888,82877.72759707,82875.69200000001,82863.24,82863.24,82925.49413721231,82800.9858627877,0.15025755018101802,49.74003239968419,45.963378493373796,-15.03224395797588,-20.120881026267842,5.088637068291963,313.34176999999994,-0.00022202481320343637,-0.0002338472825208493,-0.00031104837055540013,10.904498155695556,33.39972348487478,1,2,0
2025-03-19 01:41:00,82855.21,82890.4,82849.52,82877.36,1.97199,163433.2102247,82871.58596987455,82877.69258782524,82881.90699999999,82866.9605,82866.9605,82922.93466528227,82810.98633471773,0.13509404699903385,49.10717294256318,48.80669070599591,-13.406583449672326,-18.77802151094874,5.3714380612764145,315.31375999999995,0.0002672130977383613,0.00021506274352978139,-4.379773938512077e-05,9.970342021596746,25.81627697101574,1,2,0
2025-03-19 01:42:00,82877.35,82877.37,82837.26,82861.87,3.48621,288869.4889943,82869.81942989735,82876.18567469902,82879.807,82866.273,82866.273,82922.14250692504,82810.40349307496,0.13484257201971392,48.464517732380145,46.945508488833354,-13.215805747167906,-17.665578358192576,4.44977261102467,311.82755,-0.0001869026716102562,-0.00014178214973592507,-0.000153605567930426,9.499585255576479,26.572281735751677,1,2,0
2025-03-19 01:43:00,82861.87,82891.31,82861.87,82876.49,1.63563,135563.2777464,82871.0322608251,82876.21465806101,82872.45599999999,82867.4875,82867.4875,82923.13612365816,82811.83887634185,0.1343074958273713,47.10562360863887,48.925197036747086,-11.749460758044734,-16.48235483816301,4.732894080118275,313.46317999999997,0.00017643820975821178,0.0002567128540604813,0.00020456304729687957,9.84912026667767,9.990821564457416,1,2,0
2025-03-19 01:44:00,82876.5,82899.93,82876.49,82899.92,16.84876,1396452.8543668,82876.2845770387,82878.47230967425,82874.061,82869.752,82869.752,82926.79205455857,82812.71194544142,0.1376619410145516,45.41522192230666,52.01539457094874,-8.59765815109131,-14.905415500748669,6.30775734965736,330.31193999999994,0.0002827098493189961,0.0002722094429647992,0.00031735068408988987,17.24103738255464,12.895220000690339,1,2,0
2025-03-19 01:45:00,82899.93,82978.27,82894.82,82978.26,5.48779,455125.346838,82894.82556303166,82887.97589922909,82883.787,82876.60399999999,82876.60399999999,82949.1143469585,82804.09365304149,0.17498387592836462,48.13199178499883,60.59921101685004,0.21902660536579788,-11.880527079525775,12.099553684891573,335.79972999999995,0.0009449948805739794,0.0014046267601732776,0.001484999979482149,46.466059118702454,35.52762838786864,1,2,0
2025-03-19 01:46:00,82978.26,82978.27,82950.82,82978.27,2.1824,181063.293574,82909.99727884406,82896.57533739775,82893.51499999998,82880.613,82880.613,82965.27897642525,82795.94702357474,0.20430827755884115,46.65470665749871,60.600179905457956,7.124987293689628,-8.079424204882695,15.204411498572323,337.9821299999999,1.2051349362884878e-07,0.0012280925507341944,0.00121758222028312,55.81141612627366,46.34746265355287,1,2,0
