SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.1334716459197787,,,,0.002479437475996795,0.002777012867743632,0.0028719405956646377,0.0027155061094837054,0.00014797880843812279,0.0036895928837202157
0.1338174273858921,,,,0.0025445575214712865,0.002826264898715885,0.002691500866214162,0.0029541729512789347,5.435255061252954e-05,0.0038507054621799877
0.13416320885200553,,,,0.0027253288681931666,0.0030094822721166304,0.002932290626753075,0.003017594804513763,0.00011879533299721317,0.00389351865815778
0.13450899031811897,,,,0.002616900241668077,0.0029776053659943723,0.0029913142903205702,0.0029570538908340804,5.505852910997621e-05,0.003852650283029051
0.13485477178423239,,,,0.0025710878651546273,0.002997057739682071,0.0029289743990622706,0.0028816253148529584,4.447502165354361e-05,0.003801732159163663
0.1352005532503458,,,,0.002488245928537752,0.002882280488266461,0.002851045519437875,0.0027822244764004796,3.6813823534057925e-05,0.003734631316603032
0.13554633471645922,,,,0.0025754923966171493,0.0029047029576661984,0.002755485897997886,0.0029684303885532566,8.673566089030302e-05,0.003860330064017254
0.13589211618257263,,,,0.002583291273903259,0.002558683560490576,0.0029389508821058394,0.002453456047223008,7.479182964095225e-05,0.003512695596415851
0.13623789764868605,,,,0.002347650671809639,0.0025519200019122517,0.0024366480268466395,0.002633498233812392,6.267978456378299e-05,0.0036342333317380964
0.13658367911479946,,,,0.002275924439525452,0.0027415937945664756,0.0026095922662500433,0.0026728267714520087,4.0531738813389545e-05,0.003660782397936817
0.13692946058091288,,,,0.0023599200020381246,0.002770974625498992,0.0026476547514369194,0.002765902896165722,3.8690804083847144e-05,0.0037236136802728964
0.1372752420470263,,,,0.00235278888492661,0.002778309606076978,0.0027397517320039036,0.002659386754757454,2.134974550472171e-05,0.003651709582455745
0.1376210235131397,,,,0.0022690557875647815,0.002651400676001692,0.0026355685594581318,0.002537326518643083,2.8530786812148495e-05,0.0035693124976783146
0.13796680497925312,,,,0.0021866594313203185,0.002607098588101953,0.002511458985242331,0.0025465452756254963,3.5097587858342354e-05,0.003575535924445247
0.13831258644536654,,,,0.0021535094723777294,0.002610835558111307,0.0025224041428423675,0.002558324243782834,5.899726563045951e-05,0.0035834870757648876
0.13865836791147995,,,,0.002206504848648776,0.002677016615167987,0.002538085180002271,0.0025989531665280624,5.242556054636186e-05,0.0036109135727487337
0.13900414937759337,,,,0.0022233093325311846,0.0026952703013426275,0.0025765850514046762,0.002597987861461564,3.426561135859149e-05,0.003610262283922076
0.13934993084370678,,,,0.0021827401551949123,0.0026019947506954163,0.0025703232623075843,0.0025491984605915527,6.333607828197054e-05,0.0035773269687575603
0.1396957123098202,,,,0.002168819736052133,0.002615214728527219,0.0025198039188575366,0.0025401138604219014,4.281171812828057e-05,0.0035711939987989783
0.1400414937759336,,,,0.003507634328116868,0.0026441351751440656,0.0025168583574511163,0.0031170499296763786,0.0003193406378914917,0.003960655683460473
0.14038727524204703,,,,0.002835120482350774,0.00309259170591454,0.003075650136670077,0.0030010192623125004,0.00010368531483429062,0.0038823291539666674
0.14073305670816044,,,,0.0029448205388975975,0.0030368416977251764,0.0030022860123377136,0.003100380165713598,0.00019175954213051597,0.003949402859478552
0.14107883817427386,,,,0.0035663837950333996,0.003235355648452092,0.003069282089904824,0.0034683298720292804,0.0004162999975099978,0.004197788143393992
0.14142461964038727,,,,0.0031967675514710456,0.003191458750697487,0.0034349647660738155,0.0031158169349696768,0.00015949366195282448,0.003959823481048319
0.1417704011065007,,,,0.0027333114710849336,0.0028876206865909478,0.0030843397899298496,0.0028569292295781605,0.00013220340391767113,0.0037850609738406264
0.14211618257261413,,,,0.0024533789592008862,0.0026962319785943994,0.002829527106076368,0.0026283253967077213,0.00010476701417881446,0.003630741699859412
0.14246196403872755,,,,0.0022402188024737988,0.002423058496890296,0.002599324192396124,0.0023579675958208353,0.0001005291947714184,0.0034482360919351174
0.14280774550484096,,,,0.0020816520075180554,0.002412600175609309,0.002324491822524227,0.0024750702697161784,8.681587095878017e-05,0.003527286275708501
0.14315352697095438,,,,0.002063012709115567,0.0024331408484691347,0.0024493180182232903,0.002415976377658455,0.00010492451168169471,0.003487394833835362
0.1434993084370678,,,,0.0020781392471844453,0.002383260902640425,0.0023890075248717345,0.002488912132863566,0.00011344009316216576,0.0035366304615210126
0.1438450899031812,,,,0.0023176466323733035,0.0025651815377076862,0.0024688997002488846,0.0025621698644192857,0.0002420421624263486,0.003586083185471814
0.14419087136929462,,,,0.0021652673007539506,0.0024480192487864663,0.002537713895940864,0.002419192397252715,0.00016149923840187263,0.003489565796674098
0.14453665283540804,,,,0.0021427612192563552,0.0024724085786829745,0.002385995861311325,0.0025390680612678513,7.195297774367589e-05,0.003570488435874829
0.14488243430152145,,,,0.0029662651624942655,0.0025766580290972384,0.002516394406818614,0.0033121401427573796,0.00015071114656025537,0.004092351715651955
0.14522821576763487,,,,0.0030932671659419904,0.002588105949386724,0.0032775292040080318,0.002538398525174547,3.96416343692767e-05,0.0035700361519578933
0.14557399723374828,,,,0.0021302825272911507,0.0025552810022195973,0.002515690758655391,0.0024572349014456074,3.551065347414372e-05,0.003515246477718601
0.1459197786998617,,,,0.0022154182872500695,0.002568541888671833,0.0024357596633183824,0.002602517369850345,2.1107327976629507e-05,0.0036133197232080514
0.1462655601659751,,,,0.002351635869414768,0.0027207466317250044,0.0025819312947795137,0.0027655952714742728,6.792136640706115e-05,0.0037234056296698574
0.14661134163208853,,,,0.0025789264174054406,0.0028905914316461837,0.002742272262737546,0.002964893016593446,8.575755268684884e-05,0.0038579420049133666
0.14695712309820194,,,,0.002781863251312841,0.0029682340451992533,0.0029384331848620973,0.002855910885771774,5.472340040281661e-05,0.0037843735022719065
0.14730290456431536,,,,0.0025295493979122993,0.0027104558409848057,0.002819935498191406,0.002651118951182513,5.8880035530377514e-05,0.0036461283988845623
0.14764868603042877,,,,0.0022346868916306266,0.002656350619074206,0.002611409766597754,0.002572434420555751,7.101481220590062e-05,0.0035930121751628955
0.1479944674965422,,,,0.0022593299277637183,0.0026834451126647374,0.0025498260345594684,0.002619897228942735,4.430680782572513e-05,0.0036250519681556522
0.1483402489626556,,,,0.0022588971654567717,0.0026453345120003233,0.002600770408682293,0.002648372168440132,0.0001292538166626996,0.003644274034812644
0.14868603042876902,,,,0.0023547030493759665,0.002743824937738065,0.002624676530692176,0.0026982067444790018,6.968566317643915e-05,0.0036779149128701055
0.14903181189488243,,,,0.0023518714776665046,0.002804706705090692,0.0026734185293086844,0.002762057275529405,4.560478209172989e-05,0.003721017570565971
0.14937759336099585,,,,0.0023583470422849327,0.002712951916174408,0.0027385310043740968,0.002603401556843966,8.546269138248749e-05,0.0036139167379996237
0.14972337482710926,,,,0.002339327474605798,0.002708168854299621,0.0025809898024171754,0.0027435517471804706,8.854509611926938e-05,0.003708525488659135
0.1500691562932227,,,,0.002339589329372553,0.0026747159922760376,0.0027119449651281965,0.002645129317483132,0.00015057378275877426,0.0036420849806184786
0.15041493775933612,,,,0.002421605416340237,0.002772383050859668,0.0026334329038830936,0.002762164600979563,7.517339575617756e-05,0.0037210899359876874
0.15076071922544954,,,,0.002358477664476332,0.002773192132463677,0.0027367005307064774,0.0027026014720698266,7.651683321889001e-05,0.003680881895378934
0.15110650069156295,,,,0.0023282770813688753,0.0027524008131357995,0.002674519408173263,0.002739558866042614,3.8846028426892e-05,0.003705829876481746
0.15145228215767637,,,,0.0023954290954185248,0.002819585754751083,0.0027147175489351774,0.002805754957367488,7.978531232505412e-05,0.00375051552791809
0.15179806362378978,,,,0.00249439371690957,0.002914017785604522,0.0027797775129435333,0.0028874945194134072,2.2454044523144685e-05,0.0038056941663147125
0.1521438450899032,,,,0.0024999646923333585,0.0029573296251525624,0.0028592576309679455,0.0028661617142344076,1.81034119478914e-05,0.0037912934462696712
0.1524896265560166,,,,0.002622995537009595,0.0029549731587470186,0.0028342901678304997,0.003032803819180618,9.608581676747966e-05,0.003903785503190795
0.15283540802213003,,,,0.0027967798172610445,0.0031604181985930447,0.0030021661635724855,0.0031924510503098342,4.767011017073671e-05,0.004011555715970432
0.15318118948824344,,,,0.002802573582871103,0.0033102937476541996,0.003158593513344786,0.0031853226436652712,3.492904929340453e-05,0.004006743415020594
0.15352697095435686,,,,0.002831778019173267,0.00325196389900477,0.0031524114174987477,0.0031243255968223475,0.00012282077432856044,0.003965567486849569
0.15387275242047027,,,,0.0027152618036959406,0.00316288635202592,0.003096134391098285,0.0030438589645343786,9.159859925242993e-05,0.003911248187882643
0.1542185338865837,,,,0.0026283827868278575,0.0026632531370933896,0.003016481295474564,0.0025581095928825176,8.851229767021596e-05,0.0035833423449214536
0.1545643153526971,,,,0.0021483584411952925,0.002401849000553441,0.0025349938231906733,0.0023284743125170527,0.00014310482901393827,0.003428326553709406
0.15491009681881052,,,,0.002409140152824718,0.0024141897677175377,0.002304870602761484,0.0027887906724020327,9.726461251068639e-05,0.0037390636990264465
0.15525587828492393,,,,0.00237465284238054,0.0025284514406470815,0.0027614029674506778,0.0027261456807106677,8.861881144535971e-05,0.0036967751523873074
0.15560165975103735,,,,0.002314697866922128,0.002709661044930621,0.0026949239693502837,0.002634167769905697,0.00011255583398620104,0.003634685615655032
0.15594744121715076,,,,0.002396097465977209,0.0027421795021161013,0.0026073639441039106,0.0027868744139281946,7.146262469347143e-05,0.003737770167004041
0.15629322268326418,,,,0.002387957383994936,0.002853345106756453,0.002757051345272259,0.002755678899065696,4.9050242927934665e-05,0.00371671182763056
0.1566390041493776,,,,0.0023555942101207905,0.00255656345500298,0.0027278910286814783,0.002493266925403143,6.176629904707762e-05,0.0035395703070122985
0.156984785615491,,,,0.0021503116702252627,0.002559254982490237,0.0024738345040481416,0.0024846378344115395,3.8940202191500796e-05,0.003533744890096014
0.15733056708160442,,,,0.0022662767088856206,0.0025796696827729074,0.0024535633827334146,0.002679982633444238,6.901215839092655e-05,0.0036656127902108793
0.15767634854771787,,,,0.002329588186355181,0.002758383211866845,0.0026540092071052402,0.002672786836400761,8.967095971202357e-05,0.003660755260888071
0.15802213001383128,,,,0.0023455796386538654,0.00279408085326892,0.0026494586606875636,0.002748121190620365,0.00010061005431413423,0.003711610064993855
0.1583679114799447,,,,0.00238047285450575,0.0028329304064737826,0.0027224786831526533,0.002770097324515255,0.00013521599017379476,0.003726444977631607
0.1587136929460581,,,,0.002375714910665557,0.00286086125408199,0.0027448063845682542,0.002769641815337208,0.00014096026507781233,0.0037261374245581053
0.15905947441217153,,,,0.0024007247876260034,0.002892808289267808,0.0027433867326991904,0.0028096810720916257,4.64961854843201e-05,0.0037531659116913038
0.15940525587828494,,,,0.0024366403967983306,0.002897647194656191,0.0027799362816687497,0.002835301903396351,7.820449202810362e-05,0.003770461248854659
0.15975103734439836,,,,0.0024566951758633743,0.0029051912637387354,0.0028001153541894063,0.0028022843518215323,0.00017710837751722181,0.0037481726972183765
0.16009681881051177,,,,0.0023910379924055557,0.002887537570663683,0.002769429128061401,0.0027984381071998873,0.00025381907879635824,0.003745576587511451
0.16044260027662519,,,,0.0027877748210488346,0.0029204047251376415,0.0027696416433977233,0.003064829858311656,0.00014521367186693675,0.003925404674613785
0.1607883817427386,,,,0.00290343894036182,0.002938532438735127,0.0030765391179754915,0.0029813212982933044,0.00015801545858558564,0.0038690320066652197
0.16113416320885202,,,,0.0027716124612100906,0.0029193865550290743,0.002936509426846226,0.0031978379143296305,9.771664658080863e-05,0.00401519207869255
0.16147994467496543,,,,0.002814554201433596,0.003086358660715444,0.0031803905441966057,0.0030046240246712217,3.793026975035124e-05,0.003884762441443526
0.16182572614107885,,,,0.0027830559417892564,0.0031191284137121744,0.00295870492395385,0.0031770280087277235,2.5441562595860458e-05,0.0040011441400939814
0.16217150760719226,,,,0.003008931009117242,0.0033166105581236196,0.003146587014617052,0.0033895111845897536,0.000140078279061683,0.004144581462895178
