SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.75,,,,0.19276488071005285,0.19382703842843918,0.19502227260580138,0.19215070938375217,0.29698527783195455,0.19395624812827555
0.7507763975155279,,,,0.2377568273375867,0.20101073557306962,0.19663597227922844,0.23358508723829016,0.45752322879001406,0.23563163876088392
0.7515527950310559,,,,0.25719104011016336,0.21345359527953603,0.23906993706315183,0.2258414716119549,0.4871569383710118,0.22784298057783522
0.7523291925465838,,,,0.23226672613525565,0.22568036369068012,0.23162304459662933,0.2293342799980305,0.43354313850850873,0.23135610570319715
0.7531055900621118,,,,0.23377922437270213,0.22147581579339382,0.23515064972506372,0.21207852699953547,0.3465297565855748,0.21399998056969685
0.7538819875776397,,,,0.22870882472591167,0.21720364721457736,0.21704463716050965,0.23047967065579142,0.40305208717384494,0.23250815879439332
0.7546583850931676,,,,0.23718326915199167,0.2357586944684149,0.23585057950872207,0.23591675456606498,0.37443087198795283,0.23797686877861016
0.7554347826086956,,,,0.23830700918443734,0.24114551424590921,0.24149124344101563,0.23444157626052214,0.3243291950665918,0.2364931097524205
0.7562111801242236,,,,0.2494739800754932,0.24398591969682454,0.23996113180738524,0.25157359347742697,0.3359188783972254,0.2537247793661323
0.7569875776397516,,,,0.2506584008456319,0.24892741662906553,0.25754086471151866,0.2382571932289089,0.2960763841340772,0.24033092115193477
0.7577639751552795,,,,0.23646964261472925,0.23503972363107956,0.24404336185351136,0.23192565723017677,0.28746715909094483,0.23396255628887513
0.7585403726708074,,,,0.23165339648114197,0.2264727465901871,0.23726151099880613,0.21750578760721195,0.24569438559627396,0.21945881011177285
0.7593167701863354,,,,0.2334731977438279,0.2255951743084193,0.2222292955171758,0.23372322751760205,0.3431180373078634,0.23577058256553377
0.7600931677018633,,,,0.24039275072940205,0.24339430234170648,0.2391129159711126,0.23937622455015298,0.41826504764742045,0.24145646158134992
0.7608695652173912,,,,0.24042031936434424,0.2399089323938428,0.24498117998864932,0.24244467124344285,0.3729723362804839,0.24454275661459843
0.7616459627329192,,,,0.25571820814729646,0.2509240466300113,0.24779684824397896,0.2486782409569286,0.447484958784836,0.25081258534853396
0.7624223602484471,,,,0.2560880875560972,0.2588582644086963,0.2541394942448181,0.2545538170177953,0.4562800163293994,0.25672233807579503
0.7631987577639752,,,,0.26455684601269064,0.26327277032978114,0.26051397213033484,0.26321312256320695,0.4677514337179429,0.26543201250312776
0.7639751552795031,,,,0.26373446194839584,0.26824263936966486,0.26920754099228883,0.2614791979768358,0.44789080015683735,0.26368800213767307
0.764751552795031,,,,0.28560260272051335,0.27271817925234193,0.26754088871148846,0.2873774218509765,0.5521434431093886,0.28973686910593477
0.765527950310559,,,,0.2919528198017274,0.2863425862666098,0.29383852089747053,0.27964913864392804,0.5083613832034257,0.2819636325267865
0.7663043478260869,,,,0.2883640349776819,0.2901373207797757,0.2864564924189671,0.28683190270725095,0.4883441848954246,0.2891881768221466
0.7670807453416149,,,,0.2868907405510132,0.29419081049492424,0.2937662414989782,0.28695708327018227,0.4993851756853567,0.289314085527187
0.7678571428571428,,,,0.2854299712081515,0.27069198888014556,0.2936289336505022,0.2615483782650337,0.4427012801984718,0.2637575848292455
0.7686335403726707,,,,0.26563562429507687,0.2710998280136461,0.2676722263928121,0.26282495689585905,0.4090002015093613,0.2650415889791241
0.7694099378881987,,,,0.2785285833672859,0.27343698527647076,0.2691317355810133,0.273772260755386,0.46562772002331126,0.27605257039946424
0.7701863354037267,,,,0.28429530251886004,0.2733144782812769,0.2807493153942537,0.28641669793319846,0.515933465816713,0.28877055691213216
0.7709627329192547,,,,0.3008041542124653,0.2956376876186222,0.2926836121546189,0.2958264315630379,0.5785462065956916,0.2982350244648747
0.7717391304347826,,,,0.29935707910548026,0.2897501224090182,0.30309796213340384,0.2779687529977276,0.4778595426740183,0.2802734725233056
0.7725155279503105,,,,0.29674095943176276,0.2836089640934724,0.2842279868606094,0.29923349509571473,0.5375551136832762,0.3016619059817852
0.7732919254658385,,,,0.30128411497104485,0.30597948135145214,0.3062051941959379,0.29985396193901026,0.4450773878048424,0.3022859819160183
0.7740683229813664,,,,0.3160370580345061,0.31356901902070455,0.3070948409243149,0.3163105244735665,0.5386111529251931,0.31883826790677855
0.7748447204968943,,,,0.31584970029505843,0.32095841765236177,0.32399493703277715,0.3076182025727379,0.4523848117666176,0.3100953850766525
0.7756211180124223,,,,0.31105250333506773,0.2991891003533523,0.3148299859844312,0.2873943346159427,0.4477965281609615,0.28975388024796556
0.7763975155279502,,,,0.29269903871250924,0.29658364738301013,0.2936998384233967,0.28970278427003415,0.4382507534358021,0.2920757575409644
0.7771739130434783,,,,0.2994635949366822,0.2992774986141475,0.29639442043368996,0.2990499691140943,0.4443720628709905,0.3014773124782424
0.7779503105590062,,,,0.3051747374828956,0.3094782172923611,0.3062377969580472,0.30505364402363666,0.5017725480257199,0.3075159091711812
0.7787267080745341,,,,0.30842004505522547,0.3167497459992839,0.3119262416621541,0.3052494576476273,0.421297112690148,0.3077128617910474
0.7795031055900621,,,,0.3104544152721803,0.3181416712871686,0.3123292991151636,0.3107919160112595,0.4067902322212603,0.3132875591638487
0.78027950310559,,,,0.311589981810295,0.3229715230874188,0.31802525596895864,0.3122945210841608,0.4491505945520031,0.3147989044916239
0.781055900621118,,,,0.31502641668535597,0.3231763031325385,0.3204945757371053,0.31381814397443203,0.43765645419044413,0.31633138989183207
0.7818322981366459,,,,0.31317935952795617,0.32455460334723457,0.320863280590308,0.31345513450074963,0.40534703324694427,0.3159662688883951
0.7826086956521738,,,,0.33180426756297665,0.3264591544870795,0.3208518037029655,0.3335823492364311,0.5199795527243865,0.336210558289836
0.7833850931677018,,,,0.3428986764311554,0.33462329539738184,0.340489427326596,0.3247642787150007,0.5591061053996957,0.32734119539275863
0.7841614906832298,,,,0.33839419308591684,0.33956278843970195,0.3326138025144364,0.33494817759012874,0.5090601629046797,0.3375843313045359
0.7849378881987578,,,,0.3333740026752922,0.3471824405093005,0.3425311887481429,0.3353300333087511,0.44227846760668055,0.3379684081765178
0.7857142857142857,,,,0.3366091538390977,0.33959158748725676,0.3431195001940962,0.3265348719656891,0.427856149396242,0.3291220877144186
0.7864906832298136,,,,0.328173751236123,0.32824035680778924,0.3343651121282816,0.32604497869387367,0.4384541960297287,0.32862934486347395
0.7872670807453416,,,,0.32754886405344014,0.3335574115350176,0.3334359740575181,0.322574132904296,0.4030209658709513,0.3251383100852026
0.7880434782608695,,,,0.3244141758079128,0.33215222928852833,0.32987150955319916,0.31753546511619474,0.4094537223352647,0.3200703337039894
0.7888198757763975,,,,0.3268973797700379,0.32602333865523175,0.3249875063820015,0.324365818717138,0.4658790958707289,0.32694041765885157
